169	494
97	364
281	393
161	336
20	394
380	494
484	497
263	285
257	380
176	489
94	270
106	352
23	494
101	155
121	313
115	185
271	351
116	424
27	367
67	84
7	362
332	446
168	261
263	270
212	435
126	262
162	355
178	487
24	183
291	392
300	480
104	404
103	121
55	439
283	442
34	281
97	101
109	432
413	485
21	32
351	433
5	54
26	360
73	392
279	435
44	381
181	405
398	448
288	465
72	484
44	76
150	468
41	283
12	261
119	237
384	493
238	470
210	329
12	190
220	460
243	266
222	333
201	357
197	421
171	490
57	393
214	479
341	354
35	314
22	364
275	314
75	186
203	447
66	490
249	325
139	150
207	461
310	424
409	469
14	217
98	435
191	385
10	402
190	338
107	278
266	358
198	424
85	349
315	397
201	294
434	496
360	403
345	376
146	241
249	333
132	237
374	491
254	292
11	57
261	474
117	119
225	265
91	275
188	323
245	265
265	376
192	475
186	474
1	353
123	201
35	286
116	175
86	385
139	170
41	387
8	263
313	330
68	269
62	290
300	365
315	366
134	209
238	487
128	371
195	409
95	302
227	392
34	403
116	214
2	224
126	171
263	408
140	456
72	200
29	355
155	312
99	495
20	257
305	358
103	403
235	329
250	253
48	314
259	374
325	496
214	403
89	245
88	315
68	316
28	161
229	493
43	190
4	398
264	296
232	461
275	327
2	266
294	435
171	423
177	421
237	467
448	469
195	438
79	489
289	460
132	448
385	401
240	339
97	279
218	229
262	341
233	325
230	285
188	379
31	290
150	496
133	442
418	445
217	488
73	157
54	395
146	336
422	443
61	319
117	164
360	395
302	361
48	96
108	346
114	399
73	79
153	349
3	159
207	420
88	151
359	448
141	342
119	292
39	266
102	237
320	488
364	477
1	443
69	458
359	412
223	255
72	289
130	208
33	215
303	331
311	489
146	386
186	239
158	386
72	196
186	289
231	444
267	382
127	138
308	466
31	48
367	379
19	117
10	314
112	432
168	405
34	267
224	241
301	315
301	419
233	319
286	471
162	274
422	496
302	455
34	153
176	362
20	259
374	431
123	469
81	299
79	477
116	428
306	417
75	466
326	421
60	410
32	244
108	243
1	365
241	242
318	458
319	403
248	398
111	130
100	446
111	362
36	88
281	444
273	282
179	413
365	480
277	428
34	460
154	444
374	440
21	363
327	330
204	353
163	245
134	335
22	196
47	443
55	368
40	149
384	474
51	201
299	385
133	327
138	272
180	190
273	443
79	419
74	364
224	490
90	279
151	381
32	33
229	321
149	446
332	369
84	238
54	179
158	366
124	246
58	349
291	397
139	292
143	376
357	360
22	181
169	388
176	315
191	493
6	162
106	412
39	208
14	104
229	240
109	213
118	144
205	223
163	495
191	313
158	354
270	275
220	388
56	101
385	391
327	375
93	177
85	238
74	353
180	309
352	466
300	330
78	325
31	484
317	439
168	409
66	293
81	400
294	457
332	362
73	275
369	421
29	381
104	105
73	89
131	279
375	469
323	449
126	404
244	273
125	291
97	196
70	497
12	288
270	327
82	391
365	387
2	134
398	446
187	485
56	361
97	146
119	241
106	274
42	324
88	228
131	154
73	228
353	370
125	333
303	347
32	211
156	458
127	293
82	273
352	413
18	489
448	451
40	259
116	120
4	157
257	322
139	331
198	281
81	85
72	402
96	393
46	365
140	142
11	174
138	330
184	396
149	485
125	146
222	406
10	230
17	83
138	481
235	340
164	328
259	357
299	342
446	457
175	265
284	291
38	275
180	400
186	368
212	266
77	365
273	363
140	298
202	482
174	211
181	302
11	21
23	164
105	376
127	469
258	279
163	482
268	373
365	474
202	414
222	372
152	247
120	160
363	417
204	225
265	305
24	314
62	260
302	499
350	429
184	365
425	436
308	341
369	498
72	300
85	135
82	487
120	153
43	152
110	482
226	258
120	296
25	56
348	385
161	240
437	492
175	181
329	374
360	441
320	402
289	475
323	485
14	188
47	465
304	427
110	402
21	255
308	428
78	474
303	435
14	494
40	415
294	472
391	408
50	203
205	496
97	123
363	492
125	328
252	414
89	170
12	451
19	307
294	414
89	321
165	287
17	179
279	289
413	471
85	277
189	286
31	39
141	335
309	471
3	139
186	231
171	287
295	360
103	404
233	341
39	73
65	134
270	387
209	262
20	337
110	365
119	408
174	494
157	403
107	334
419	460
294	306
169	346
18	427
457	482
84	343
205	228
162	247
342	491
58	174
25	350
132	196
44	374
178	241
82	121
246	269
309	373
214	395
125	388
171	209
200	203
144	394
284	430
76	106
8	491
139	295
255	387
158	173
450	478
35	364
138	235
424	465
109	271
78	225
1	292
355	492
72	338
264	431
308	310
285	319
209	439
1	432
361	477
26	390
128	160
305	483
269	411
244	459
268	479
190	303
94	356
239	302
231	482
246	317
20	248
152	356
151	310
130	478
132	420
326	418
314	373
353	382
26	433
235	258
82	340
151	169
212	229
53	438
237	244
360	371
145	148
81	473
76	205
334	377
197	478
416	417
28	275
77	180
194	416
163	312
24	151
152	267
165	181
231	478
265	325
137	447
369	388
257	393
185	260
67	488
94	419
219	281
188	194
95	146
7	84
79	353
9	123
169	244
121	220
198	224
152	476
467	497
256	360
60	388
238	350
378	475
298	426
416	440
463	468
41	88
125	261
125	242
88	416
38	221
59	132
24	450
138	365
20	126
100	425
65	429
110	117
105	234
437	446
411	447
77	258
75	81
117	426
291	368
297	376
254	477
155	173
312	366
50	136
64	317
77	292
92	451
217	476
121	339
299	389
369	381
128	271
71	185
369	452
87	487
247	450
213	411
118	327
367	435
55	112
436	456
34	402
44	87
86	401
121	253
97	215
59	74
249	422
30	240
202	272
293	411
78	274
219	399
156	222
135	375
9	155
45	257
39	481
54	403
79	458
365	395
222	323
193	272
66	174
42	49
40	380
7	453
189	200
265	300
229	311
288	329
16	317
353	491
391	403
90	493
38	64
129	268
384	418
119	395
101	272
253	415
3	48
84	93
35	487
36	348
275	331
68	278
163	409
104	220
138	388
323	354
51	113
293	320
51	425
348	355
138	358
102	310
228	479
298	347
248	352
97	370
395	485
125	486
151	359
340	421
181	476
224	287
216	492
190	317
119	412
123	215
14	211
298	495
232	408
226	275
261	354
53	277
332	490
210	411
108	342
32	417
198	398
115	168
60	355
302	308
177	258
57	435
199	426
155	399
147	431
250	251
84	436
59	389
213	307
206	325
409	434
432	444
15	152
174	415
283	409
215	268
175	302
338	478
169	319
75	284
43	480
105	313
0	20
1	400
68	458
268	342
164	165
30	261
219	495
113	151
299	349
318	330
190	494
417	495
103	230
78	259
41	311
42	137
161	408
263	331
36	464
93	332
304	468
12	373
197	487
222	362
126	255
256	405
3	467
300	370
16	239
224	323
31	138
102	382
401	497
164	237
1	376
235	361
258	266
140	263
10	208
187	296
291	345
167	212
185	327
113	141
154	312
14	304
8	105
287	320
199	266
206	369
72	206
281	298
8	233
13	479
17	345
211	445
240	341
261	472
323	496
170	323
158	387
58	310
90	335
68	274
89	359
72	290
81	125
473	485
54	91
296	441
59	88
160	245
83	471
90	315
164	389
268	365
110	115
5	264
125	196
443	490
122	306
307	441
128	380
39	429
169	477
170	377
342	436
319	416
66	130
4	212
220	267
241	341
318	477
283	464
357	405
28	223
110	112
128	201
178	471
192	206
147	470
432	466
361	407
38	278
104	170
45	281
154	220
54	310
28	95
122	278
81	177
194	327
8	468
65	273
154	441
81	369
288	298
254	344
410	458
179	464
324	371
137	316
343	367
204	295
252	368
0	285
98	285
367	448
51	69
108	389
60	385
8	410
128	439
200	445
473	490
52	85
160	315
295	343
127	451
189	211
121	464
175	446
307	496
197	364
228	362
85	250
282	353
58	208
414	496
163	223
30	34
92	238
189	383
64	418
97	106
219	259
147	190
255	292
214	493
192	363
249	397
292	390
156	280
407	450
301	351
305	481
8	213
301	487
100	276
160	251
344	447
335	479
298	478
360	452
21	147
229	274
170	215
119	233
268	469
248	315
186	320
18	187
23	91
47	385
101	306
290	428
100	218
213	311
283	290
25	424
141	347
216	460
73	426
63	402
162	449
303	453
141	370
98	305
82	354
201	286
51	310
151	435
8	51
26	448
372	398
329	493
110	313
415	496
286	305
192	413
18	26
170	192
123	193
115	234
189	263
308	406
126	496
254	332
308	421
66	377
103	318
102	144
333	398
34	117
259	370
182	348
212	296
396	488
276	445
126	142
143	145
352	433
166	351
119	141
56	118
265	424
314	467
123	331
187	470
336	338
49	85
260	467
266	446
357	389
30	204
202	475
141	357
226	250
391	465
71	165
151	275
28	492
28	105
337	378
145	418
175	406
137	435
1	155
45	121
135	280
92	280
121	394
50	79
79	418
405	422
20	153
77	474
38	444
54	175
274	287
359	365
121	222
16	101
10	248
430	491
16	23
388	486
155	395
105	106
426	495
89	467
112	419
244	415
69	442
14	269
288	317
90	107
16	264
285	419
60	445
252	492
154	411
103	454
96	99
231	475
51	495
32	474
248	465
119	174
296	306
1	51
57	96
245	300
404	413
258	382
135	464
60	146
52	156
88	272
231	436
107	445
32	95
17	226
224	457
304	318
10	486
446	491
36	70
168	470
184	271
245	310
36	261
161	463
118	472
10	225
276	292
105	315
111	454
279	374
159	489
51	224
202	389
291	309
104	380
9	256
60	186
330	355
5	114
487	490
167	218
94	135
70	318
18	326
189	324
115	162
60	300
35	383
180	300
77	294
117	206
283	307
271	309
109	408
317	428
75	167
130	447
37	496
25	487
357	423
144	451
73	232
40	128
239	368
308	342
100	203
367	450
204	338
78	351
277	484
127	326
47	50
62	111
453	474
284	388
32	459
45	94
117	254
168	307
18	145
254	430
149	234
159	211
6	463
8	433
2	470
224	413
212	270
324	415
199	261
64	139
52	89
254	426
121	410
49	212
2	185
430	457
73	357
143	309
6	422
91	259
327	366
105	452
179	311
63	495
218	237
29	74
0	399
212	397
391	466
164	188
204	363
183	330
293	344
110	193
379	420
276	455
174	450
1	218
379	458
66	315
115	158
390	448
340	452
393	425
195	369
181	414
39	376
220	436
7	43
316	319
365	386
36	123
289	456
104	111
83	305
150	196
370	415
102	451
183	392
280	286
455	473
159	242
362	454
238	334
259	471
247	314
325	430
145	189
82	498
28	98
89	191
126	399
191	354
261	361
12	166
45	241
24	55
272	485
96	401
71	308
173	357
325	402
39	493
46	335
287	454
169	177
92	221
99	133
299	467
258	492
109	342
29	375
359	372
285	287
60	125
20	335
201	480
353	356
61	287
302	320
74	197
61	342
19	137
361	435
321	473
188	311
175	303
36	49
163	446
138	434
26	222
2	452
76	188
300	440
173	455
108	468
10	308
234	414
106	436
168	257
185	244
120	389
214	459
91	341
5	454
345	491
60	188
191	334
113	148
215	351
157	357
70	498
103	470
31	288
17	117
42	378
270	389
237	382
175	312
199	220
212	389
31	353
49	186
72	314
269	292
217	305
267	351
79	349
62	425
84	229
277	476
35	159
58	360
461	483
12	332
176	231
298	450
3	300
55	416
69	308
176	466
24	466
123	323
45	383
144	158
313	459
39	153
47	363
4	55
24	372
171	240
121	272
118	492
278	322
69	137
132	284
290	434
86	496
183	189
50	181
346	387
41	66
215	283
136	483
166	305
112	141
392	459
445	454
116	163
156	472
36	331
33	419
281	389
68	352
4	302
65	458
46	180
102	422
77	225
39	379
221	282
312	353
95	225
14	375
162	313
157	411
63	455
26	321
57	129
152	446
145	288
238	488
57	260
311	463
55	486
282	307
21	257
130	139
58	275
6	197
57	270
107	382
240	474
367	407
426	443
294	341
2	471
6	24
122	224
174	443
241	291
61	104
241	299
22	349
185	407
315	479
151	329
184	425
136	428
399	469
68	446
280	494
297	320
47	185
228	496
87	217
197	347
37	85
33	167
160	474
208	314
372	418
330	439
107	170
17	71
401	499
144	492
187	498
56	179
267	319
95	398
51	342
176	391
77	496
28	339
87	163
178	260
307	388
70	324
466	470
71	141
96	97
12	336
280	387
259	279
388	441
460	471
225	458
249	345
143	192
32	411
234	256
67	450
76	457
211	432
278	289
70	180
78	104
5	282
24	336
211	395
41	365
54	86
145	370
68	413
61	380
159	310
7	350
401	484
31	338
151	463
337	499
7	76
4	392
122	470
136	477
205	382
272	300
161	350
263	365
458	485
86	188
121	420
400	418
176	329
281	468
379	444
367	488
93	473
209	481
56	439
89	304
61	373
52	229
141	468
325	469
193	227
435	457
124	223
365	435
24	109
16	330
348	439
188	437
185	204
74	356
292	367
341	475
143	156
89	117
269	470
170	385
96	387
98	265
258	385
249	343
223	386
27	104
188	275
136	233
222	245
36	388
7	98
13	318
217	419
39	235
370	373
1	362
92	198
314	497
400	441
28	216
197	262
25	115
263	383
54	177
222	313
463	491
24	322
76	346
288	419
343	485
294	309
222	299
306	371
68	216
288	374
246	355
39	206
66	93
141	394
85	101
299	339
267	438
3	174
96	454
355	373
400	436
58	185
110	213
452	491
9	15
40	448
54	95
153	401
20	133
394	428
152	475
89	127
175	293
361	458
425	454
206	365
334	444
326	380
13	20
214	310
422	430
132	138
35	151
113	223
218	439
4	80
413	483
260	320
161	272
73	420
431	444
384	468
253	424
415	487
3	263
28	189
264	298
130	147
97	392
5	84
225	246
63	221
159	414
54	252
74	151
62	477
69	182
9	265
217	495
273	393
425	463
445	473
425	471
392	437
114	239
65	297
25	383
380	467
119	133
74	140
378	396
48	222
168	185
150	428
37	255
357	465
407	459
53	497
339	475
67	189
408	415
39	355
170	313
164	304
23	235
27	142
39	41
128	274
61	97
114	211
176	347
389	399
85	187
177	331
100	254
468	494
252	376
316	386
311	470
419	440
207	283
172	180
288	494
20	95
49	475
32	242
40	229
276	400
349	436
12	381
41	410
179	466
216	295
21	87
239	401
16	57
250	273
11	302
225	310
162	354
344	347
94	235
416	442
406	414
95	376
319	354
84	137
89	293
47	257
265	291
156	215
92	335
79	305
266	496
377	496
35	492
212	494
22	192
309	448
394	459
6	496
68	167
17	218
192	371
32	86
120	223
56	299
127	333
351	352
426	440
15	351
23	140
109	255
143	305
129	373
49	352
27	333
124	126
304	374
471	477
47	386
404	482
26	186
123	207
107	211
167	415
99	410
70	262
191	328
68	422
216	497
39	108
42	434
8	46
180	323
165	199
39	252
122	164
126	365
210	269
315	418
484	493
97	245
52	457
210	380
33	66
218	362
394	444
204	391
53	83
327	435
190	315
341	493
80	155
156	219
274	432
157	350
277	473
0	46
318	442
71	200
160	244
187	495
169	438
26	204
241	281
30	458
272	349
38	443
33	480
97	345
253	439
127	342
8	32
226	414
347	405
136	224
282	433
306	376
443	450
175	187
53	63
292	433
15	415
13	332
268	397
72	458
82	312
96	284
86	455
84	427
270	352
164	362
18	443
286	357
213	471
222	363
105	311
105	358
53	270
101	195
3	33
146	165
12	491
314	423
108	150
35	274
213	364
253	275
138	348
55	136
18	497
180	298
420	438
205	343
201	258
55	218
32	90
74	162
78	91
367	443
181	349
12	193
391	461
59	386
152	166
169	213
265	351
271	276
460	467
275	304
160	375
280	422
249	293
103	177
102	138
296	402
88	465
215	419
297	442
305	340
200	468
74	272
384	458
73	80
84	310
232	347
204	372
4	155
69	394
5	205
264	336
57	212
342	428
467	469
78	240
176	493
13	24
156	209
364	499
49	173
122	283
130	486
264	350
268	274
329	424
418	428
218	264
168	292
293	443
345	378
21	179
279	455
149	410
109	273
168	385
54	238
41	443
167	189
127	457
342	462
18	114
258	455
117	284
257	451
287	397
92	162
137	452
171	320
16	327
173	195
284	432
210	254
118	454
212	458
19	397
70	445
235	409
356	460
100	129
100	206
115	472
181	459
218	467
241	259
52	253
49	369
195	477
22	275
390	436
28	218
231	465
107	261
118	183
228	388
357	452
21	165
204	435
171	467
27	43
90	96
15	231
96	498
60	441
309	423
118	287
365	376
233	262
45	321
41	73
275	334
286	298
259	470
1	69
71	488
117	212
328	422
223	409
112	281
288	413
118	200
137	288
130	210
336	417
303	308
222	226
226	266
117	475
439	465
285	355
157	358
164	459
159	213
219	457
141	334
131	292
54	70
116	398
380	387
220	263
25	179
162	448
250	315
22	218
184	427
176	371
264	385
312	359
475	478
142	241
263	300
168	200
48	65
203	273
423	480
10	275
291	403
249	400
44	234
247	284
254	386
179	308
233	465
185	425
171	405
77	489
243	299
195	398
80	325
27	495
36	221
41	404
404	447
397	412
115	214
305	487
144	433
31	463
119	403
183	417
357	457
177	345
58	86
106	417
65	499
189	328
182	260
41	314
196	344
61	240
309	357
138	463
128	292
65	450
267	404
196	297
317	383
75	455
65	207
52	364
51	190
3	51
295	392
252	317
53	87
218	403
209	499
340	487
360	410
80	212
122	138
83	387
100	197
12	59
385	410
98	325
219	392
137	436
195	326
83	390
23	162
98	148
366	381
51	205
148	406
98	398
203	216
314	454
339	349
4	107
138	416
287	316
414	483
362	364
10	163
105	496
214	287
52	114
110	275
70	477
90	422
103	307
255	424
138	375
116	344
349	482
126	279
158	476
181	462
196	431
455	494
205	499
136	329
193	278
15	140
168	263
79	289
86	238
52	64
3	301
154	495
32	255
120	412
422	444
39	261
259	260
35	345
113	473
106	307
1	384
197	488
143	162
399	498
184	288
118	319
7	232
87	302
304	313
220	416
18	431
65	348
30	328
35	223
60	206
13	70
43	166
289	333
16	124
1	444
205	487
372	380
211	315
227	345
322	353
94	128
225	371
172	257
141	496
22	260
300	408
39	368
193	376
417	427
43	346
363	464
101	324
198	351
218	374
122	203
6	488
333	396
30	467
242	477
111	442
58	199
116	410
11	449
250	467
132	496
324	469
72	446
180	317
400	486
358	433
81	316
159	487
97	113
198	242
16	167
203	356
221	267
153	255
45	76
156	368
131	496
15	245
423	499
326	495
205	270
68	328
47	73
72	419
63	295
177	352
209	272
288	489
37	396
218	421
24	181
68	166
81	345
287	317
374	454
342	388
169	352
134	143
123	241
36	37
310	467
104	215
65	216
26	437
234	350
285	321
87	358
1	439
269	328
246	250
231	387
161	318
178	313
62	158
22	362
335	388
29	205
186	277
11	306
190	426
289	312
131	227
17	222
16	389
255	491
417	469
64	259
198	382
170	278
253	446
446	481
126	168
191	422
326	442
231	400
470	482
108	185
278	451
151	248
88	214
81	351
335	375
67	353
5	330
206	297
260	439
294	324
224	341
335	410
35	49
138	483
1	43
279	410
60	311
48	57
21	157
222	411
12	344
308	452
45	184
176	420
127	157
36	419
5	20
46	125
122	445
267	338
168	177
105	272
396	397
174	320
307	459
19	79
145	381
83	101
314	405
35	486
167	186
258	441
290	463
173	335
50	154
121	281
34	279
266	273
218	356
384	466
343	453
241	394
40	417
373	467
86	150
108	332
40	228
103	189
19	260
162	276
79	307
116	482
41	305
80	219
110	211
34	216
45	423
422	464
66	334
251	464
318	383
7	339
323	420
249	341
45	51
246	463
153	275
124	300
97	151
85	493
47	467
68	94
415	464
460	468
42	394
120	466
337	454
131	295
186	363
106	490
234	274
166	234
223	494
86	123
128	379
91	297
160	347
204	480
213	220
318	373
73	160
21	413
108	482
263	445
182	449
187	439
22	495
89	375
356	416
179	222
306	378
186	257
16	38
305	323
79	376
342	390
148	298
306	446
198	399
25	324
27	78
378	457
366	460
110	176
258	306
25	318
0	486
288	347
333	403
83	370
114	457
278	466
242	358
20	66
127	272
98	280
25	114
247	390
128	339
186	193
114	323
185	376
313	357
30	171
157	242
102	232
403	430
41	47
236	414
202	240
57	350
105	177
253	278
183	410
95	97
191	294
21	432
154	451
274	462
172	219
204	462
221	372
99	134
62	400
60	248
379	459
140	388
28	297
105	398
105	383
40	438
314	376
75	196
245	435
155	454
30	179
181	390
28	366
138	454
206	340
18	313
225	337
111	244
15	382
46	449
147	461
219	369
108	383
250	342
158	413
13	145
149	397
184	462
301	445
261	333
216	328
271	330
201	222
36	48
148	332
24	173
211	316
233	360
361	476
267	435
189	225
246	452
225	259
452	497
109	389
64	499
157	488
26	134
224	439
259	355
167	294
187	354
192	241
266	424
326	344
112	165
476	492
216	396
312	409
294	422
7	289
70	209
43	270
349	416
129	363
112	152
35	259
397	413
43	260
276	424
406	480
276	334
272	297
420	447
151	312
74	409
30	228
251	264
28	399
16	400
290	416
211	387
94	370
172	361
328	376
175	394
32	372
43	198
138	411
383	435
396	457
428	474
235	349
225	319
53	152
422	459
82	260
78	277
56	185
59	138
194	233
15	144
118	167
394	499
143	441
237	464
147	319
156	432
287	477
327	497
425	455
200	268
189	496
185	488
206	445
68	70
97	309
55	113
283	429
386	485
36	446
461	489
110	449
1	339
